y_real,y_pred,score_malicious
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999925747100328
Malicious,Malicious,0.9999925092170996
Malicious,Malicious,0.9999989207980637
Malicious,Malicious,0.9999953463614606
Malicious,Malicious,0.9999886702747923
Malicious,Benign,0.004386611248977326
Malicious,Malicious,0.999990260525523
Malicious,Malicious,0.9999984685066128
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999770067664594
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999925980014779
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999928428192667
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999939312260863
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999949416994592
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999915304716704
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.999993047766813
Malicious,Benign,0.029705656670487118
Malicious,Malicious,0.9999650678654209
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999974421919261
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999601462160941
Malicious,Malicious,0.9999977445798217
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999929276496592
Malicious,Malicious,0.999990260525523
Malicious,Malicious,0.9999918644698632
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999984702446281
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999977445798217
Malicious,Malicious,0.9999940433599045
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999869279501169
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999944234294452
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999944615024215
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981893381433
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999887145597521
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999980702677391
Malicious,Malicious,0.9999915891658031
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999962125509979
Malicious,Malicious,0.9999915304716704
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999907201653312
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9980203622113117
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999875362005128
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999852895244469
Malicious,Malicious,0.9999948655137656
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Benign,0.020820160435857223
Malicious,Malicious,0.9999916273226582
Malicious,Benign,0.00589404534962512
Malicious,Malicious,0.9999962234927972
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999953608389041
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999939131356195
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999925092170996
Malicious,Malicious,0.9999878077536837
Malicious,Malicious,0.9999925980014779
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999427915604175
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9994212180784389
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999921462253052
Malicious,Benign,0.006046034322660136
Malicious,Malicious,0.9999929276496592
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999981856001727
Malicious,Benign,0.04890369556458795
Malicious,Malicious,0.9999899367461629
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999966247175774
Malicious,Malicious,0.9999943174347037
Malicious,Malicious,0.9999928428192667
Malicious,Malicious,0.9999826308059346
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999581920526452
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999948030255715
Malicious,Malicious,0.9999984669662597
Malicious,Malicious,0.9999944620347156
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999953463614606
Malicious,Malicious,0.9999946409923447
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999959551411262
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999915829754067
Malicious,Malicious,0.9999947720586553
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999985204043816
Malicious,Malicious,0.9999978468533013
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999980443910549
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999976284656635
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999939116580754
Malicious,Malicious,0.9999961129464494
Malicious,Benign,0.0018313000425292467
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999902269246045
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999930764099579
Malicious,Malicious,0.9999912874130402
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999895083256178
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999953463614606
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999926803834709
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999874908188512
Malicious,Malicious,0.9999950529515257
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999979323938091
Malicious,Malicious,0.9999879539409253
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999896872512709
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949416994592
Malicious,Malicious,0.9999896872512709
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999916681595914
Malicious,Malicious,0.9999925118906802
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9783278515847467
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999959551411262
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999939312260863
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999932331520468
Malicious,Malicious,0.9999927308940338
Malicious,Benign,0.0012341419800849243
Malicious,Malicious,0.9999908241942461
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999988140137445
Malicious,Malicious,0.9999915532867159
Malicious,Malicious,0.9999956798319909
Malicious,Malicious,0.999995256751946
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Benign,0.2008627282187823
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999925092170996
Malicious,Malicious,0.9999962234927972
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999912702992206
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9986725751932581
Malicious,Malicious,0.9999263135173321
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999929276496592
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999950175158516
Malicious,Malicious,0.9999925747100328
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999949416994592
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999936646340856
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.999995256751946
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999921359810934
Malicious,Malicious,0.9999984952210605
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999930764099579
Malicious,Malicious,0.9929631826382312
Malicious,Malicious,0.9999949671103593
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999181786660332
Malicious,Malicious,0.9999939312260863
Malicious,Malicious,0.9999903560112027
Malicious,Malicious,0.9999900725406161
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999940300744082
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999833933953638
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999984702446281
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999973285084297
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999939131356195
Malicious,Malicious,0.9999849057086903
Malicious,Malicious,0.9999959551411262
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999907947215717
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999901258052699
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Benign,0.023081813811287155
Malicious,Malicious,0.9999961733488941
Malicious,Malicious,0.9999959551411262
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999982490234575
Malicious,Malicious,0.9999957492137649
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.999995855190183
Malicious,Malicious,0.9890390597036728
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999912874130402
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999878077536837
Malicious,Malicious,0.999995256751946
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999931364604491
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9910665969702372
Malicious,Malicious,0.9999912874130402
Malicious,Malicious,0.9999910356465838
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Benign,0.05859241996105338
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.999994622073807
Malicious,Malicious,0.9999957991524682
Malicious,Malicious,0.9999911119166097
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999984530777883
Malicious,Malicious,0.9999987149147488
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999959551411262
Malicious,Malicious,0.9999893793400284
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999953854172143
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9993431696469397
Malicious,Malicious,0.9999917766996953
Malicious,Malicious,0.9999953463614606
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999961733488941
Malicious,Malicious,0.9999956964681012
Malicious,Malicious,0.9999832821719719
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999970124125388
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.999995256751946
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999927360456996
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949530886876
Malicious,Malicious,0.9993257823287646
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999913063098937
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.999997473216609
Malicious,Malicious,0.999994622073807
Malicious,Malicious,0.9999932362907724
Malicious,Malicious,0.9999887483677671
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999929276496592
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999981856001727
Malicious,Benign,0.0007830379350549562
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999955543903201
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999881612273843
Malicious,Malicious,0.9999913063098937
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999953463614606
Malicious,Malicious,0.9999983781087383
Malicious,Malicious,0.9999912874130402
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999923739203851
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999878183636576
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999912412655573
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999970048486387
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999980443910549
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999970891938632
Malicious,Malicious,0.9999977476138011
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999953608389041
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999984952210605
Malicious,Malicious,0.9999974369115341
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999905588052868
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999978908382819
Malicious,Malicious,0.999991740411298
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999929276496592
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999991613902253
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.9999979323938091
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999866666190634
Malicious,Malicious,0.9999973452485129
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999940444245882
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999842778185478
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999838108655441
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999962125509979
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.999998471661749
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999935375129082
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999962125509979
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999934010940499
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999973285084297
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999929276496592
Malicious,Malicious,0.999993811115356
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999878077536837
Malicious,Malicious,0.9999824145380669
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999985767313535
Malicious,Malicious,0.999993811115356
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Benign,0.0026910143859322933
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999964280567629
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949416994592
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999912775936056
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999939131356195
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999866660586963
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999977476138011
Malicious,Malicious,0.9999912775936056
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999973531614019
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999842842228663
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999929276496592
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999928152908045
Malicious,Malicious,0.999997425189496
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.999997681743126
Malicious,Malicious,0.9999904830388046
Malicious,Malicious,0.9999929603931184
Malicious,Malicious,0.9999776588530221
Malicious,Malicious,0.999994622073807
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999876651106825
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949416994592
Malicious,Malicious,0.9999904079786484
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999866734795099
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999886702747923
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999888256666801
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999966106211999
Malicious,Malicious,0.9999925980014779
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.999990260525523
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.999995256751946
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999976154125009
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999536608408743
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999964280567629
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999947720586553
Malicious,Malicious,0.9999940444245882
Malicious,Malicious,0.9999934736114476
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999979323938091
Malicious,Malicious,0.9999636339545642
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999706077710628
Malicious,Malicious,0.9999911633825135
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999921462253052
Malicious,Malicious,0.9999946409923447
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999925092170996
Malicious,Malicious,0.9999888256666801
Malicious,Malicious,0.9999959551411262
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.6601153033865321
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999762435943907
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999923739203851
Malicious,Malicious,0.9999939677254658
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999875541661847
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.999993047766813
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999956226464815
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999947720586553
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999913063098937
Malicious,Malicious,0.9999961129464494
Malicious,Benign,0.13362311968681145
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999902269246045
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9987888651501899
Malicious,Malicious,0.9999885025680342
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999921701511978
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999981856001727
Malicious,Benign,0.004195246734181322
Malicious,Malicious,0.9999924106952157
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999944615024215
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999915659789917
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.99999636031382
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.9999947720586553
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999920569515458
Malicious,Malicious,0.9999981856001727
Malicious,Benign,0.012225003246950132
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999918405103048
Malicious,Malicious,0.9999907953213145
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999886760368095
Malicious,Malicious,0.9999940525667785
Malicious,Malicious,0.9999982838818634
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999979895082616
Malicious,Malicious,0.9999981856001727
Malicious,Malicious,0.9999916273226582
Malicious,Malicious,0.9999942767738016
Malicious,Malicious,0.9999949124689866
Malicious,Malicious,0.9999961129464494
Malicious,Malicious,0.9999925747100328
Malicious,Malicious,0.9999903560112027
Malicious,Malicious,0.9999953463614606
Malicious,Malicious,0.9999951390428029
Malicious,Malicious,0.9999746093657013
Malicious,Malicious,0.9999903560112027
Malicious,Malicious,0.9999947059273315
Malicious,Malicious,0.9999916273226582
