y_real,y_pred,score_malicious
Malicious,Malicious,0.9139219522476196
Malicious,Malicious,0.8386133313179016
Malicious,Malicious,0.9999998807907104
Malicious,Malicious,0.8792814612388611
Malicious,Malicious,0.8919772505760193
Malicious,Malicious,0.6276515126228333
Malicious,Malicious,0.7996363043785095
Malicious,Malicious,0.8551592826843262
Malicious,Malicious,0.8204256296157837
Malicious,Malicious,0.6868916153907776
Malicious,Malicious,0.8353660702705383
Malicious,Malicious,0.8102675676345825
Malicious,Malicious,0.8023083209991455
Malicious,Malicious,0.7937790751457214
Malicious,Malicious,0.887264609336853
Malicious,Malicious,0.9741796851158142
Malicious,Malicious,0.8844646215438843
Malicious,Malicious,0.8450127840042114
Malicious,Malicious,0.8506072163581848
Malicious,Malicious,0.792236328125
Malicious,Malicious,0.7117522954940796
Malicious,Malicious,1.0
Malicious,Malicious,0.7791664004325867
Malicious,Malicious,0.8377763032913208
Malicious,Malicious,0.964425802230835
Malicious,Malicious,0.7968716025352478
Malicious,Malicious,0.860109269618988
Malicious,Malicious,0.7602773904800415
Malicious,Malicious,0.8024601340293884
Malicious,Malicious,0.896384596824646
Malicious,Malicious,0.8499724864959717
Malicious,Malicious,0.8567798137664795
Malicious,Malicious,0.7699637413024902
Malicious,Malicious,0.7357524037361145
Malicious,Malicious,0.8558930158615112
Malicious,Malicious,0.8734350800514221
Malicious,Malicious,0.9999998211860657
Malicious,Malicious,0.8550464510917664
Malicious,Malicious,0.815108597278595
Malicious,Malicious,0.7740592360496521
Malicious,Malicious,0.8150491714477539
Malicious,Malicious,0.8811458349227905
Malicious,Malicious,0.8235685229301453
Malicious,Malicious,0.8382847309112549
Malicious,Malicious,0.8529903888702393
Malicious,Malicious,0.8711141347885132
Malicious,Malicious,0.866365373134613
Malicious,Malicious,0.8497361540794373
Malicious,Malicious,0.9998868703842163
Malicious,Malicious,0.728017270565033
Malicious,Malicious,0.9060786366462708
Malicious,Malicious,0.8094872832298279
Malicious,Malicious,0.8618262410163879
Malicious,Malicious,0.9999977946281433
Malicious,Malicious,0.8976326584815979
Malicious,Malicious,0.8190160989761353
Malicious,Malicious,0.7594472169876099
Malicious,Malicious,0.8941752910614014
Malicious,Malicious,1.0
Malicious,Malicious,0.873416543006897
Malicious,Malicious,0.9999929666519165
Malicious,Malicious,0.839640736579895
Malicious,Malicious,0.8047363758087158
Malicious,Malicious,0.8235471844673157
Malicious,Malicious,0.7685247659683228
Malicious,Malicious,0.9999995827674866
Malicious,Malicious,0.8043712973594666
Malicious,Malicious,0.7298228740692139
Malicious,Malicious,0.8855711817741394
Malicious,Malicious,0.8110233545303345
Malicious,Malicious,1.0
Malicious,Malicious,0.7725656032562256
Malicious,Malicious,0.9999452233314514
Malicious,Malicious,1.0
Malicious,Malicious,0.8571980595588684
Malicious,Malicious,0.8596367239952087
Malicious,Malicious,0.8258547782897949
Malicious,Malicious,0.7731128334999084
Malicious,Malicious,0.8778960108757019
Malicious,Malicious,0.8447287082672119
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.8601223230361938
Malicious,Malicious,0.8401904106140137
Malicious,Malicious,1.0
Malicious,Malicious,0.8080018758773804
Malicious,Malicious,0.8708160519599915
Malicious,Malicious,0.7401516437530518
Malicious,Malicious,0.8590788841247559
Malicious,Malicious,0.7553781270980835
Malicious,Malicious,0.9523897767066956
Malicious,Malicious,0.7939159274101257
Malicious,Malicious,0.8914564847946167
Malicious,Malicious,0.8108385801315308
Malicious,Malicious,0.8450295925140381
Malicious,Malicious,0.8043733835220337
Malicious,Malicious,0.8977990746498108
Malicious,Malicious,0.775176465511322
Malicious,Malicious,0.8372989892959595
Malicious,Malicious,0.8182438611984253
Malicious,Malicious,0.8440186977386475
Malicious,Malicious,0.8445284962654114
Malicious,Malicious,0.9100178480148315
Malicious,Malicious,0.7297105193138123
Malicious,Malicious,0.7489571571350098
Malicious,Malicious,0.8588134050369263
Malicious,Malicious,0.9845653176307678
Malicious,Malicious,0.7212506532669067
Malicious,Malicious,0.918566882610321
Malicious,Malicious,0.8296415209770203
Malicious,Malicious,0.7791332602500916
Malicious,Malicious,0.8082282543182373
Malicious,Malicious,1.0
Malicious,Malicious,0.7683222889900208
Malicious,Malicious,0.7081157565116882
Malicious,Malicious,0.8632103204727173
Malicious,Malicious,0.883537769317627
Malicious,Malicious,0.74068683385849
Malicious,Malicious,0.778775155544281
Malicious,Malicious,0.9704996347427368
Malicious,Malicious,0.7364680767059326
Malicious,Malicious,0.8855971693992615
Malicious,Malicious,0.7810244560241699
Malicious,Benign,0.4050012230873108
Malicious,Malicious,0.8051509857177734
Malicious,Malicious,0.819827675819397
Malicious,Malicious,0.8634333610534668
Malicious,Malicious,0.8332372307777405
Malicious,Malicious,0.8409426212310791
Malicious,Malicious,0.7563565373420715
Malicious,Malicious,0.881508469581604
Malicious,Malicious,0.9020074605941772
Malicious,Malicious,0.8852190971374512
Malicious,Malicious,0.7912304401397705
Malicious,Malicious,0.7945594191551208
Malicious,Malicious,0.7251977920532227
Malicious,Malicious,0.8086884021759033
Malicious,Malicious,0.8640202283859253
Malicious,Malicious,0.7448917627334595
Malicious,Malicious,0.8443053960800171
Malicious,Malicious,0.7871832847595215
Malicious,Malicious,0.8401899933815002
Malicious,Malicious,0.7715070247650146
Malicious,Malicious,0.8430852293968201
Malicious,Malicious,0.7516332268714905
Malicious,Malicious,0.7648050785064697
Malicious,Malicious,0.8576280474662781
Malicious,Malicious,1.0
Malicious,Malicious,0.9999905228614807
Malicious,Malicious,1.0
Malicious,Malicious,0.8923541903495789
Malicious,Malicious,0.8061979413032532
Malicious,Malicious,0.9999700784683228
Malicious,Malicious,0.8372328877449036
Malicious,Malicious,0.8339691162109375
Malicious,Malicious,0.8793792128562927
Malicious,Malicious,0.872198224067688
Malicious,Malicious,0.9483858942985535
Malicious,Malicious,0.9999920725822449
Malicious,Malicious,0.915400505065918
Malicious,Malicious,0.8444344401359558
Malicious,Malicious,0.8499472737312317
Malicious,Malicious,0.7548148036003113
Malicious,Malicious,0.872660219669342
Malicious,Malicious,0.8150326609611511
Malicious,Malicious,0.7919548153877258
Malicious,Malicious,0.7140238881111145
Malicious,Malicious,0.8226355314254761
Malicious,Malicious,0.8990213871002197
Malicious,Malicious,0.8762443661689758
Malicious,Malicious,0.8304070830345154
Malicious,Benign,0.4866103231906891
Malicious,Malicious,0.7964119911193848
Malicious,Malicious,0.8068605065345764
Malicious,Malicious,0.7259635329246521
Malicious,Malicious,0.8474121689796448
Malicious,Malicious,0.7885883450508118
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.8115794062614441
Malicious,Malicious,0.8824586272239685
Malicious,Malicious,0.791622519493103
Malicious,Malicious,0.8898673057556152
Malicious,Malicious,0.8064441084861755
Malicious,Benign,0.35430285334587097
Malicious,Malicious,0.8491069674491882
Malicious,Malicious,0.8201144337654114
Malicious,Malicious,0.8357054591178894
Malicious,Malicious,0.8465803265571594
Malicious,Malicious,0.7748687863349915
Malicious,Malicious,0.7985286116600037
Malicious,Malicious,0.8041853308677673
Malicious,Benign,0.3903665542602539
Malicious,Malicious,0.8702636361122131
Malicious,Malicious,0.7410467267036438
Malicious,Malicious,0.9903894066810608
Malicious,Malicious,0.7440615296363831
Malicious,Malicious,0.8183473944664001
Malicious,Malicious,0.7850040197372437
Malicious,Malicious,0.7580097913742065
Malicious,Malicious,0.8847148418426514
Malicious,Malicious,0.8209759593009949
Malicious,Malicious,0.9408546090126038
Malicious,Benign,0.31728705763816833
Malicious,Malicious,0.7481355667114258
Malicious,Malicious,0.9651311635971069
Malicious,Malicious,1.0
Malicious,Malicious,0.9106605648994446
Malicious,Malicious,0.9047269821166992
Malicious,Malicious,0.8305121660232544
Malicious,Malicious,0.9999999403953552
Malicious,Malicious,0.9322412014007568
Malicious,Malicious,0.8193924427032471
Malicious,Malicious,0.9008591175079346
Malicious,Malicious,0.7278265357017517
Malicious,Malicious,0.7454124093055725
Malicious,Malicious,0.8911489248275757
Malicious,Malicious,0.8285393714904785
Malicious,Malicious,0.8991445899009705
Malicious,Malicious,0.7435478568077087
Malicious,Malicious,0.7232623100280762
Malicious,Malicious,0.8348690867424011
Malicious,Malicious,0.8702585101127625
Malicious,Malicious,0.7908067107200623
Malicious,Malicious,0.8085745573043823
Malicious,Malicious,0.8226754665374756
Malicious,Malicious,0.8606131672859192
Malicious,Malicious,0.751189112663269
Malicious,Malicious,0.8221338987350464
Malicious,Malicious,0.7997887134552002
Malicious,Malicious,0.9124523401260376
Malicious,Malicious,0.7730664014816284
Malicious,Malicious,1.0
Malicious,Malicious,0.8255409598350525
Malicious,Malicious,0.7110645771026611
Malicious,Malicious,0.9912981390953064
Malicious,Malicious,0.7860849499702454
Malicious,Malicious,0.8755170702934265
Malicious,Malicious,0.9999997615814209
Malicious,Malicious,0.8414847254753113
Malicious,Malicious,0.9999939203262329
Malicious,Malicious,0.8634538054466248
Malicious,Malicious,0.9718462228775024
Malicious,Malicious,0.835525631904602
Malicious,Malicious,0.7988924980163574
Malicious,Malicious,0.8463415503501892
Malicious,Malicious,0.8447732925415039
Malicious,Malicious,0.7729702591896057
Malicious,Malicious,0.9095802307128906
Malicious,Malicious,0.7729702591896057
Malicious,Malicious,0.832916796207428
Malicious,Malicious,0.8255590796470642
Malicious,Malicious,0.7778564691543579
Malicious,Malicious,0.8213526606559753
Malicious,Malicious,0.7298568487167358
Malicious,Malicious,0.7191377878189087
Malicious,Benign,0.42278170585632324
Malicious,Malicious,0.826026439666748
Malicious,Malicious,0.8161114454269409
Malicious,Malicious,0.8679435849189758
Malicious,Malicious,0.7945650219917297
Malicious,Malicious,0.798310399055481
Malicious,Benign,0.33354705572128296
Malicious,Malicious,0.7580379247665405
Malicious,Malicious,0.8147596120834351
Malicious,Malicious,0.8312026262283325
Malicious,Malicious,0.8523839116096497
Malicious,Malicious,0.8091761469841003
Malicious,Malicious,0.8539214134216309
Malicious,Malicious,0.8517450094223022
Malicious,Malicious,1.0
Malicious,Malicious,0.8193885087966919
Malicious,Malicious,0.8556280136108398
Malicious,Malicious,0.8440275192260742
Malicious,Malicious,0.7589123249053955
Malicious,Malicious,0.8802030682563782
Malicious,Malicious,0.7048238515853882
Malicious,Malicious,0.8008410334587097
Malicious,Malicious,0.9999988675117493
Malicious,Malicious,0.9999944567680359
Malicious,Malicious,0.7811521291732788
Malicious,Malicious,0.8221214413642883
Malicious,Malicious,0.9589403867721558
Malicious,Malicious,0.8124465346336365
Malicious,Malicious,0.9748328328132629
Malicious,Malicious,0.8329755067825317
Malicious,Malicious,0.9561048746109009
Malicious,Malicious,0.8675918579101562
Malicious,Malicious,0.8595504760742188
Malicious,Malicious,0.7954548001289368
Malicious,Malicious,0.7930580377578735
Malicious,Malicious,0.9651851058006287
Malicious,Malicious,0.7341319918632507
Malicious,Malicious,0.8677666783332825
Malicious,Malicious,0.6922714114189148
Malicious,Malicious,0.7929534316062927
Malicious,Malicious,0.8674224615097046
Malicious,Malicious,0.7529932856559753
Malicious,Malicious,0.8024371266365051
Malicious,Malicious,0.8344022631645203
Malicious,Malicious,0.8641519546508789
Malicious,Malicious,0.8654577732086182
Malicious,Malicious,0.8882102966308594
Malicious,Malicious,0.853166401386261
Malicious,Malicious,0.8673785328865051
Malicious,Benign,0.3789420425891876
Malicious,Malicious,0.7948929071426392
Malicious,Malicious,0.7724550366401672
Malicious,Malicious,0.7881760597229004
Malicious,Malicious,0.8195634484291077
Malicious,Malicious,0.7823350429534912
Malicious,Malicious,0.8768613934516907
Malicious,Malicious,0.8142771124839783
Malicious,Malicious,0.8716527819633484
Malicious,Malicious,0.7892488837242126
Malicious,Malicious,0.7046915292739868
Malicious,Benign,0.42104244232177734
Malicious,Malicious,0.8164845705032349
Malicious,Malicious,0.8050472140312195
Malicious,Malicious,0.8683456182479858
Malicious,Malicious,1.0
Malicious,Malicious,0.8379123210906982
Malicious,Malicious,0.8788296580314636
Malicious,Malicious,0.8735156059265137
Malicious,Malicious,0.8797921538352966
Malicious,Malicious,0.9021466374397278
Malicious,Malicious,0.7762603163719177
Malicious,Malicious,0.9484238028526306
Malicious,Malicious,0.7277696132659912
Malicious,Malicious,0.8526307940483093
Malicious,Malicious,0.8700055480003357
Malicious,Malicious,0.9575859904289246
Malicious,Malicious,0.7281063199043274
Malicious,Malicious,0.700070321559906
Malicious,Benign,0.40951332449913025
Malicious,Malicious,0.8397361040115356
Malicious,Malicious,0.9999943375587463
Malicious,Malicious,0.9242009520530701
Malicious,Malicious,0.8352870345115662
Malicious,Malicious,0.9114051461219788
Malicious,Malicious,0.8068299889564514
Malicious,Malicious,0.8338618874549866
Malicious,Malicious,0.8112091422080994
Malicious,Malicious,0.920913577079773
Malicious,Malicious,0.8742871284484863
Malicious,Malicious,0.8051738739013672
Malicious,Malicious,0.8601603507995605
Malicious,Malicious,0.8390820026397705
Malicious,Malicious,0.8682170510292053
Malicious,Malicious,0.9041399359703064
Malicious,Malicious,0.8429277539253235
Malicious,Malicious,0.8083698153495789
Malicious,Malicious,0.8127961754798889
Malicious,Malicious,0.7845287322998047
Malicious,Malicious,0.7358866333961487
Malicious,Malicious,0.7923150658607483
Malicious,Malicious,1.0
Malicious,Malicious,0.8588424324989319
Malicious,Malicious,0.8674008250236511
Malicious,Malicious,0.7982397675514221
Malicious,Malicious,0.789745569229126
Malicious,Malicious,0.7145115733146667
Malicious,Malicious,0.7847219705581665
Malicious,Malicious,0.9110423922538757
Malicious,Malicious,0.784889280796051
Malicious,Malicious,0.8470382690429688
Malicious,Malicious,0.7937700748443604
Malicious,Malicious,0.8665270209312439
Malicious,Malicious,0.9182319641113281
Malicious,Malicious,0.8354185223579407
Malicious,Malicious,0.964043915271759
Malicious,Malicious,0.8269809484481812
Malicious,Malicious,0.7290727496147156
Malicious,Malicious,0.8357804417610168
Malicious,Malicious,0.8736991286277771
Malicious,Malicious,0.9069122672080994
Malicious,Malicious,0.7760211825370789
Malicious,Malicious,0.9288860559463501
Malicious,Malicious,0.8340880274772644
Malicious,Malicious,0.8564357757568359
Malicious,Benign,0.26172199845314026
Malicious,Malicious,0.7208055257797241
Malicious,Malicious,0.785912811756134
Malicious,Malicious,1.0
Malicious,Benign,0.2834358215332031
Malicious,Malicious,0.8555739521980286
Malicious,Malicious,0.7971270680427551
Malicious,Malicious,0.8923320770263672
Malicious,Malicious,1.0
Malicious,Malicious,0.8412520289421082
Malicious,Malicious,0.8110928535461426
Malicious,Malicious,0.7868159413337708
Malicious,Malicious,0.7711381912231445
Malicious,Malicious,0.666882336139679
Malicious,Malicious,0.9654406905174255
Malicious,Malicious,0.8420219421386719
Malicious,Malicious,0.8364555835723877
Malicious,Malicious,0.9677833914756775
Malicious,Malicious,0.8314231634140015
Malicious,Malicious,0.9572407603263855
Malicious,Malicious,0.7881056070327759
Malicious,Malicious,0.8430733680725098
Malicious,Malicious,0.8304703831672668
Malicious,Malicious,0.807132363319397
Malicious,Malicious,0.7561948299407959
Malicious,Malicious,0.7620952129364014
Malicious,Malicious,0.799733579158783
Malicious,Malicious,0.7618114352226257
Malicious,Malicious,0.739715576171875
Malicious,Malicious,0.869903028011322
Malicious,Malicious,0.7633404731750488
Malicious,Malicious,0.7995777726173401
Malicious,Malicious,0.8039444088935852
Malicious,Malicious,0.7980971336364746
Malicious,Malicious,0.7519112825393677
Malicious,Malicious,0.7854750156402588
Malicious,Malicious,0.8329291939735413
Malicious,Malicious,0.9660749435424805
Malicious,Malicious,0.999999463558197
Malicious,Malicious,0.7760987877845764
Malicious,Malicious,0.8771471381187439
Malicious,Malicious,0.7593740820884705
Malicious,Malicious,0.7547089457511902
Malicious,Malicious,0.9629580974578857
Malicious,Malicious,0.9620813131332397
Malicious,Malicious,0.7823377847671509
Malicious,Malicious,0.7685824632644653
Malicious,Malicious,0.8435567021369934
Malicious,Malicious,0.924980640411377
Malicious,Malicious,0.8161964416503906
Malicious,Malicious,0.7323170900344849
Malicious,Malicious,0.8859925270080566
Malicious,Malicious,0.8610327839851379
Malicious,Malicious,0.7626540660858154
Malicious,Malicious,0.8305874466896057
Malicious,Malicious,0.8322244882583618
Malicious,Malicious,0.7831753492355347
Malicious,Malicious,0.8156324028968811
Malicious,Malicious,0.945595383644104
Malicious,Malicious,0.8196330666542053
Malicious,Malicious,0.958885133266449
Malicious,Malicious,0.8797006011009216
Malicious,Malicious,0.7866334915161133
Malicious,Malicious,0.9010941982269287
Malicious,Malicious,0.7630940675735474
Malicious,Malicious,0.9015998244285583
Malicious,Malicious,0.835753321647644
Malicious,Malicious,1.0
Malicious,Malicious,0.7978492379188538
Malicious,Malicious,0.9840685725212097
Malicious,Malicious,0.8398157954216003
Malicious,Malicious,0.9380346536636353
Malicious,Malicious,0.8194398283958435
Malicious,Malicious,0.7545462846755981
Malicious,Malicious,0.7489699721336365
Malicious,Malicious,0.8163909912109375
Malicious,Malicious,0.8947190642356873
Malicious,Malicious,0.7831106185913086
Malicious,Malicious,0.9921687245368958
Malicious,Malicious,0.8380928635597229
Malicious,Malicious,0.8062168955802917
Malicious,Malicious,0.9999999403953552
Malicious,Malicious,0.7743989825248718
Malicious,Malicious,0.8215578198432922
Malicious,Malicious,0.8009342551231384
Malicious,Malicious,0.9147012233734131
Malicious,Malicious,0.7223002910614014
Malicious,Malicious,0.8200012445449829
Malicious,Malicious,0.836380124092102
Malicious,Malicious,0.8436110019683838
Malicious,Malicious,0.8909340500831604
Malicious,Malicious,0.9139254093170166
Malicious,Malicious,0.8921377062797546
Malicious,Malicious,0.9999910593032837
Malicious,Malicious,0.8263081908226013
Malicious,Malicious,0.8049079179763794
Malicious,Malicious,0.8265714645385742
Malicious,Malicious,0.7476804256439209
Malicious,Malicious,0.8361913561820984
Malicious,Malicious,0.8993368744850159
Malicious,Malicious,0.718171238899231
Malicious,Benign,0.3903564512729645
Malicious,Malicious,0.8353105187416077
Malicious,Malicious,0.7677271366119385
Malicious,Malicious,0.8509271144866943
Malicious,Malicious,0.7931194305419922
Malicious,Malicious,0.7943903803825378
Malicious,Malicious,0.7791166305541992
Malicious,Malicious,0.817082941532135
Malicious,Malicious,0.7728437185287476
Malicious,Malicious,0.7187672257423401
Malicious,Malicious,0.866956889629364
Malicious,Malicious,0.9886582493782043
Malicious,Malicious,0.8310567736625671
Malicious,Malicious,0.7937439680099487
Malicious,Malicious,0.6167582869529724
Malicious,Malicious,0.7238940596580505
Malicious,Malicious,0.8140314221382141
Malicious,Malicious,0.8094071745872498
Malicious,Malicious,0.9186314344406128
Malicious,Malicious,0.9734917879104614
Malicious,Malicious,0.7746134996414185
Malicious,Malicious,0.785409152507782
Malicious,Malicious,0.855010986328125
Malicious,Malicious,0.8303471207618713
Malicious,Benign,0.4170299768447876
Malicious,Malicious,0.8599951863288879
Malicious,Malicious,0.9305663704872131
Malicious,Malicious,0.8973599672317505
Malicious,Malicious,0.8036738634109497
Malicious,Malicious,0.8967623114585876
Malicious,Benign,0.35451433062553406
Malicious,Malicious,0.79880690574646
Malicious,Malicious,0.8251650929450989
Malicious,Malicious,0.8185319900512695
Malicious,Malicious,0.8329673409461975
Malicious,Malicious,0.7446576952934265
Malicious,Malicious,0.8044428825378418
Malicious,Malicious,0.7416840195655823
Malicious,Malicious,0.9409184455871582
Malicious,Malicious,0.813734233379364
Malicious,Malicious,0.8672318458557129
Malicious,Malicious,1.0
Malicious,Malicious,0.9775972366333008
Malicious,Benign,0.3383287191390991
Malicious,Malicious,0.8159322142601013
Malicious,Malicious,0.7721328735351562
Malicious,Malicious,0.8855491280555725
Malicious,Malicious,0.6796972155570984
Malicious,Malicious,0.8259403705596924
Malicious,Malicious,0.812981367111206
Malicious,Malicious,0.8293896317481995
Malicious,Malicious,0.8050373792648315
Malicious,Malicious,0.7791357040405273
Malicious,Malicious,0.8048290014266968
Malicious,Malicious,0.8267363905906677
Malicious,Malicious,0.7590240240097046
Malicious,Malicious,0.8447921276092529
Malicious,Malicious,0.723613977432251
Malicious,Malicious,0.8622907400131226
Malicious,Malicious,0.8352656960487366
Malicious,Malicious,0.799908459186554
Malicious,Malicious,1.0
Malicious,Malicious,0.9730429649353027
Malicious,Malicious,0.8396910429000854
Malicious,Malicious,0.8247894644737244
Malicious,Malicious,0.869213342666626
Malicious,Benign,0.3211424648761749
Malicious,Malicious,0.7519415616989136
Malicious,Malicious,0.8724445700645447
Malicious,Malicious,0.831493616104126
Malicious,Malicious,0.845009446144104
Malicious,Malicious,0.8550388813018799
Malicious,Malicious,0.9531856179237366
Malicious,Malicious,0.8018599152565002
Malicious,Malicious,0.7562964558601379
Malicious,Malicious,0.8324620723724365
Malicious,Malicious,0.8969824314117432
Malicious,Malicious,0.8992072939872742
Malicious,Malicious,0.8399285078048706
Malicious,Malicious,0.845857560634613
Malicious,Malicious,0.8063358664512634
Malicious,Malicious,0.8657113313674927
Malicious,Malicious,0.9999998807907104
Malicious,Malicious,0.839745283126831
Malicious,Malicious,0.8305920958518982
Malicious,Malicious,0.809886634349823
Malicious,Malicious,0.8099020719528198
Malicious,Malicious,0.8459234237670898
Malicious,Malicious,0.7975261807441711
Malicious,Malicious,1.0
Malicious,Malicious,0.8355089426040649
Malicious,Malicious,0.7410398125648499
Malicious,Malicious,0.8480917811393738
Malicious,Malicious,0.8100468516349792
Malicious,Malicious,0.7896069288253784
Malicious,Malicious,0.8441444635391235
Malicious,Malicious,0.8152568936347961
Malicious,Malicious,0.8502139449119568
Malicious,Malicious,0.8368478417396545
Malicious,Malicious,1.0
Malicious,Malicious,0.8581589460372925
Malicious,Malicious,0.8340486884117126
Malicious,Malicious,0.8949081897735596
Malicious,Malicious,0.9068821668624878
Malicious,Malicious,0.9999712109565735
Malicious,Malicious,0.8312045931816101
Malicious,Malicious,0.92681485414505
Malicious,Malicious,0.8405668139457703
Malicious,Malicious,0.850421130657196
Malicious,Malicious,0.8569456934928894
Malicious,Malicious,0.8664029240608215
Malicious,Malicious,0.8051910400390625
Malicious,Malicious,0.8045055270195007
Malicious,Malicious,0.8961986303329468
Malicious,Malicious,0.8025092482566833
Malicious,Malicious,0.7827048897743225
Malicious,Malicious,0.9999998211860657
Malicious,Malicious,0.782792329788208
Malicious,Malicious,0.9999999403953552
Malicious,Malicious,0.8641408085823059
Malicious,Malicious,0.5673812031745911
Malicious,Malicious,0.8362635970115662
Malicious,Malicious,0.9999657869338989
Malicious,Malicious,0.8973250389099121
Malicious,Malicious,0.9192392230033875
Malicious,Malicious,0.7940330505371094
Malicious,Malicious,0.8656234741210938
Malicious,Malicious,0.8155929446220398
Malicious,Malicious,0.8627515435218811
Malicious,Malicious,0.9998658299446106
Malicious,Malicious,0.8591207265853882
Malicious,Malicious,0.8552219271659851
Malicious,Benign,0.30950096249580383
Malicious,Malicious,0.9880681037902832
Malicious,Benign,0.2609354853630066
Malicious,Malicious,0.8137363791465759
Malicious,Malicious,0.9863621592521667
Malicious,Malicious,0.9073828458786011
Malicious,Malicious,0.7962390780448914
Malicious,Malicious,0.8335638046264648
Malicious,Malicious,0.8608132004737854
Malicious,Malicious,0.7524318695068359
Malicious,Malicious,0.8190082311630249
Malicious,Malicious,0.9999955296516418
Malicious,Malicious,0.837205171585083
Malicious,Malicious,0.8097325563430786
Malicious,Benign,0.4962736964225769
Malicious,Malicious,0.8568009734153748
Malicious,Benign,0.4149259924888611
Malicious,Malicious,0.8135373592376709
Malicious,Malicious,1.0
Malicious,Benign,0.1532810628414154
Malicious,Malicious,0.7631615400314331
Malicious,Malicious,0.8674453496932983
Malicious,Malicious,0.857444167137146
Malicious,Malicious,0.7806728482246399
Malicious,Malicious,0.7780994176864624
Malicious,Malicious,0.848482608795166
Malicious,Benign,0.37057727575302124
Malicious,Malicious,1.0
Malicious,Malicious,0.8362728953361511
Malicious,Malicious,0.8219379186630249
Malicious,Malicious,0.8418433666229248
Malicious,Malicious,0.8453888893127441
Malicious,Malicious,0.8615096807479858
Malicious,Malicious,0.7245594263076782
Malicious,Malicious,0.7641711831092834
Malicious,Malicious,0.7607579827308655
Malicious,Malicious,0.7552047371864319
Malicious,Malicious,0.8238226771354675
Malicious,Malicious,0.8576401472091675
Malicious,Malicious,0.7939602136611938
Malicious,Malicious,0.8470107316970825
Malicious,Malicious,0.7327559590339661
Malicious,Malicious,0.9000542163848877
Malicious,Malicious,0.7878963351249695
Malicious,Malicious,0.8590749502182007
Malicious,Malicious,0.9132142066955566
Malicious,Malicious,1.0
Malicious,Malicious,0.8197346925735474
Malicious,Malicious,0.8709139227867126
Malicious,Malicious,0.8070943355560303
Malicious,Malicious,0.9185733199119568
Malicious,Malicious,0.898922324180603
Malicious,Malicious,0.7659481167793274
Malicious,Malicious,0.7792589068412781
Malicious,Malicious,0.8107651472091675
Malicious,Malicious,0.8722817897796631
Malicious,Malicious,0.8332211375236511
Malicious,Malicious,0.8070135116577148
Malicious,Malicious,0.8885149359703064
Malicious,Malicious,0.7925180196762085
Malicious,Malicious,0.7931107878684998
Malicious,Malicious,0.7116956114768982
Malicious,Malicious,0.8514541387557983
Malicious,Malicious,0.806318461894989
Malicious,Malicious,0.7427898645401001
Malicious,Malicious,0.7806448936462402
Malicious,Malicious,0.819694459438324
Malicious,Malicious,0.8640307188034058
Malicious,Malicious,0.9010517001152039
Malicious,Malicious,0.7739343643188477
Malicious,Malicious,0.8186451196670532
Malicious,Malicious,0.777492344379425
Malicious,Malicious,0.871491014957428
Malicious,Benign,0.3238118886947632
Malicious,Malicious,0.7424460649490356
Malicious,Malicious,0.7427437901496887
Malicious,Malicious,0.741146981716156
Malicious,Malicious,0.8703101873397827
Malicious,Malicious,0.8669954538345337
Malicious,Malicious,0.8917081952095032
Malicious,Malicious,0.8779515027999878
Malicious,Malicious,0.8657477498054504
Malicious,Malicious,0.8366759419441223
Malicious,Malicious,0.7320459485054016
Malicious,Malicious,0.7456673383712769
Malicious,Malicious,0.9710103869438171
Malicious,Malicious,0.7775154709815979
Malicious,Malicious,0.8232988715171814
Malicious,Malicious,0.8260071873664856
Malicious,Malicious,1.0
Malicious,Malicious,0.8814576864242554
Malicious,Malicious,0.8301886320114136
Malicious,Malicious,0.8810718655586243
Malicious,Malicious,0.8713959455490112
Malicious,Malicious,0.8040795922279358
Malicious,Malicious,0.785217821598053
Malicious,Malicious,0.8553515076637268
Malicious,Malicious,0.964727520942688
Malicious,Malicious,0.8432201743125916
Malicious,Malicious,0.8121824860572815
Malicious,Malicious,0.8380258083343506
Malicious,Malicious,0.848351001739502
Malicious,Malicious,0.7584448456764221
Malicious,Malicious,1.0
Malicious,Malicious,0.8358029723167419
Malicious,Malicious,0.7139148116111755
Malicious,Malicious,1.0
Malicious,Malicious,0.8088823556900024
Malicious,Malicious,0.7576204538345337
Malicious,Malicious,0.9999917149543762
Malicious,Malicious,0.7740473747253418
Malicious,Malicious,0.8417593240737915
Malicious,Benign,0.42105987668037415
Malicious,Malicious,0.7279357314109802
Malicious,Malicious,0.7734473347663879
Malicious,Malicious,0.7840937972068787
Malicious,Malicious,0.816605269908905
Malicious,Malicious,0.7808616757392883
Malicious,Malicious,0.8720154762268066
Malicious,Malicious,0.74857497215271
Malicious,Malicious,0.8171353340148926
Malicious,Malicious,0.9270726442337036
Malicious,Malicious,0.7957744598388672
Malicious,Malicious,0.9999939203262329
Malicious,Malicious,0.7749048471450806
Malicious,Benign,0.29716673493385315
Malicious,Malicious,0.8452498316764832
Malicious,Malicious,0.9816923141479492
Malicious,Malicious,0.8233194351196289
Malicious,Malicious,1.0
Malicious,Malicious,0.7859766483306885
Malicious,Malicious,0.7943432331085205
Malicious,Malicious,0.9107922911643982
Malicious,Malicious,0.813109815120697
Malicious,Benign,0.4060276448726654
Malicious,Malicious,0.8963789343833923
Malicious,Malicious,0.8219293355941772
