y_real,y_pred,score_malicious
Benign,Benign,0.0012748971348628402
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0026831220602616668
Benign,Benign,0.001083996845409274
Benign,Benign,0.0034591921139508486
Benign,Benign,0.0026503073750063777
Benign,Benign,0.0069485874264501035
Benign,Benign,0.0011463927803561091
Benign,Benign,0.021698264055885375
Benign,Benign,0.019513131002895534
Benign,Benign,0.018523992970585823
Benign,Benign,0.03626030113082379
Benign,Benign,0.00881811638828367
Benign,Benign,0.002500442788004875
Benign,Benign,0.0014998854603618383
Benign,Benign,0.0013237132225185633
Benign,Benign,0.0207009426667355
Benign,Benign,0.0036222820344846696
Benign,Benign,0.0025553160667186603
Benign,Benign,0.0012529452797025442
Benign,Benign,0.0012612364953383803
Benign,Benign,0.0018447550246492028
Benign,Benign,0.0010574397165328264
Benign,Benign,0.011377466726116836
Benign,Benign,0.0012582552153617144
Benign,Benign,0.013968662125989795
Benign,Benign,0.0038411596324294806
Benign,Benign,0.0013635654468089342
Benign,Benign,0.06453571352176368
Benign,Benign,0.038263741414994
Benign,Benign,0.002488677855581045
Benign,Benign,0.0072694676637183875
Benign,Benign,0.11900960374623537
Benign,Benign,0.007490806747227907
Benign,Benign,0.00455157394753769
Benign,Benign,0.001921663511893712
Benign,Benign,0.005562583857681602
Benign,Benign,0.001354060135781765
Benign,Benign,0.0074332887306809425
Benign,Benign,0.002339300757739693
Benign,Benign,0.004875674610957503
Benign,Benign,0.044958227314054966
Benign,Benign,0.0018577066948637366
Benign,Benign,0.0039183482294902205
Benign,Benign,0.1083697727881372
Benign,Benign,0.0030532232485711575
Benign,Benign,0.004718909505754709
Benign,Benign,0.0013545454712584615
Benign,Benign,0.009339488227851689
Benign,Benign,0.013387266080826521
Benign,Benign,0.001088748569600284
Benign,Benign,0.007252930663526058
Benign,Benign,0.010687985428376123
Benign,Benign,0.0012748971348628402
Benign,Benign,0.0016374059487134218
Benign,Malicious,0.8838999606668949
Benign,Benign,0.003542254911735654
Benign,Benign,0.005148643860593438
Benign,Benign,0.0013819769956171513
Benign,Benign,0.0012785311555489898
Benign,Benign,0.001083996845409274
Benign,Benign,0.03138088432024233
Benign,Benign,0.0024177052546292543
Benign,Benign,0.0012254648609086871
Benign,Benign,0.008873151382431388
Benign,Benign,0.0021821804984938353
Benign,Benign,0.2703068181872368
Benign,Benign,0.0037997413892298937
Benign,Benign,0.005435497936559841
Benign,Benign,0.02601072273682803
Benign,Benign,0.0014838636707281694
Benign,Benign,0.005225900778896175
Benign,Benign,0.010008010431192815
Benign,Benign,0.0014826981350779533
Benign,Benign,0.0013525980757549405
Benign,Benign,0.00908800179604441
Benign,Benign,0.001083996845409274
Benign,Benign,0.0063848490244708955
Benign,Benign,0.0013768805656582117
Benign,Benign,0.010042477864772081
Benign,Benign,0.0024048290215432644
Benign,Benign,0.001339299138635397
Benign,Benign,0.017391166620654985
Benign,Benign,0.0012908433564007282
Benign,Benign,0.0027589378878474236
Benign,Benign,0.001354037318378687
Benign,Benign,0.0042438597592990845
Benign,Benign,0.0010488430270925164
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0012759187957271934
Benign,Benign,0.0012748971348628402
Benign,Benign,0.016318216657964513
Benign,Benign,0.002314254394150339
Benign,Benign,0.10291020362637937
Benign,Benign,0.0017328782705590129
Benign,Benign,0.001100327237509191
Benign,Benign,0.0015977995790308341
Benign,Benign,0.005439487969852053
Benign,Benign,0.006505477649625391
Benign,Benign,0.03479669475927949
Benign,Benign,0.01908439112594351
Benign,Benign,0.0690670614130795
Benign,Benign,0.0012653255835175514
Benign,Benign,0.019563157111406326
Benign,Benign,0.005900569725781679
Benign,Benign,0.0013081543147563934
Benign,Benign,0.0052392189390957355
Benign,Benign,0.0013671013293787837
Benign,Benign,0.004737345268949866
Benign,Benign,0.018128496580175124
Benign,Benign,0.008079646795522422
Benign,Benign,0.008713578106835485
Benign,Benign,0.0017339541809633374
Benign,Benign,0.0022206956055015326
Benign,Benign,0.010448314133100212
Benign,Benign,0.0013174490304663777
Benign,Benign,0.001400110311806202
Benign,Benign,0.001802368788048625
Benign,Benign,0.02094859443604946
Benign,Benign,0.006304015347268432
Benign,Benign,0.001579243442392908
Benign,Benign,0.011789152165874839
Benign,Benign,0.009328110725618899
Benign,Benign,0.011495948943775147
Benign,Benign,0.3146113622933626
Benign,Benign,0.004448892781510949
Benign,Benign,0.0014358367770910263
Benign,Benign,0.0012500802986323833
Benign,Benign,0.01633283303817734
Benign,Benign,0.0013364091282710433
Benign,Benign,0.008581543574109674
Benign,Benign,0.11287721060216427
Benign,Benign,0.0017420483054593205
Benign,Benign,0.001941563852597028
Benign,Benign,0.0049287499859929085
Benign,Benign,0.015320904538384639
Benign,Benign,0.0013908367836847901
Benign,Benign,0.001083996845409274
Benign,Benign,0.003876265836879611
Benign,Benign,0.0012414315715432167
Benign,Benign,0.0027089633513242006
Benign,Benign,0.0067500488221412525
Benign,Benign,0.0012911984231323004
Benign,Benign,0.01847093040123582
Benign,Benign,0.0024761749082244933
Benign,Benign,0.01597749418579042
Benign,Benign,0.0015253324381774291
Benign,Benign,0.001278774463571608
Benign,Benign,0.0010574397165328264
Benign,Benign,0.008551378443371505
Benign,Benign,0.06258928659372032
Benign,Benign,0.014870945014990866
Benign,Benign,0.0024414604995399714
Benign,Benign,0.001053419429808855
Benign,Benign,0.008851277394569479
Benign,Benign,0.01815597980748862
Benign,Benign,0.003931799306883477
Benign,Benign,0.001053419429808855
Benign,Benign,0.0013578854268416762
Benign,Benign,0.027119393926113844
Benign,Benign,0.018198350444436073
Benign,Benign,0.001083996845409274
Benign,Benign,0.004364467458799481
Benign,Benign,0.1523389331996441
Benign,Benign,0.026442189933732152
Benign,Benign,0.040117465890944004
Benign,Benign,0.10828464454971254
Benign,Benign,0.02102332841604948
Benign,Benign,0.008391111841774546
Benign,Benign,0.014311871258541942
Benign,Benign,0.015551071497611701
Benign,Benign,0.003885880811139941
Benign,Benign,0.02303590247174725
Benign,Benign,0.004125550854951143
Benign,Benign,0.00129369564820081
Benign,Benign,0.0010852114064618945
Benign,Benign,0.0010574397165328264
Benign,Benign,0.003984787705121562
Benign,Benign,0.0015749913873150945
Benign,Benign,0.04587811965029687
Benign,Benign,0.0012364714639261365
Benign,Benign,0.09664939367212355
Benign,Benign,0.0010450679110363126
Benign,Benign,0.03020285483216867
Benign,Benign,0.024556362186558545
Benign,Benign,0.008063106099143624
Benign,Benign,0.14407778205350041
Benign,Benign,0.020328239887021482
Benign,Benign,0.0033792484900914133
Benign,Benign,0.001918528083479032
Benign,Benign,0.0027844023425132036
Benign,Benign,0.0012985921930521727
Benign,Benign,0.001363088609650731
Benign,Benign,0.014047071454115212
Benign,Benign,0.04014312656363472
Benign,Benign,0.4745832830667496
Benign,Benign,0.0012386622838675976
Benign,Benign,0.010682636289857328
Benign,Benign,0.0243297204724513
Benign,Benign,0.00318118286668323
Benign,Benign,0.006907388800755143
Benign,Benign,0.007727581891231239
Benign,Benign,0.012575214728713036
Benign,Benign,0.029743836959823966
Benign,Benign,0.001626636483706534
Benign,Benign,0.001394142396748066
Benign,Benign,0.011073896894231439
Benign,Benign,0.025178220588713884
Benign,Benign,0.07497083558700979
Benign,Benign,0.006946741588762961
Benign,Benign,0.011375226051313803
Benign,Benign,0.0012558954767882824
Benign,Benign,0.0016547046834602952
Benign,Benign,0.042149519082158804
Benign,Benign,0.03787170769646764
Benign,Benign,0.001083996845409274
Benign,Benign,0.009984048549085855
Benign,Benign,0.4062589453533292
Benign,Benign,0.010491352761164308
Benign,Benign,0.023117965494748205
Benign,Benign,0.012223694240674376
Benign,Benign,0.011530714793480001
Benign,Benign,0.0038000238710083067
Benign,Benign,0.0015892730880295858
Benign,Benign,0.026841013634111732
Benign,Benign,0.001643721348955296
Benign,Benign,0.0011136425891891122
Benign,Benign,0.004797349203727208
Benign,Benign,0.012582709066919051
Benign,Benign,0.0016460692277178168
Benign,Benign,0.0020857214112766087
Benign,Benign,0.007700184345594607
Benign,Benign,0.0015032364754006267
Benign,Benign,0.0035381910274736583
Benign,Benign,0.02319932624232024
Benign,Benign,0.0014883020194247365
Benign,Benign,0.0014054554048925638
Benign,Benign,0.0014663407200714573
Benign,Benign,0.06828706432133913
Benign,Benign,0.0013786350609734654
Benign,Benign,0.002809928831993602
Benign,Benign,0.0034392259549349546
Benign,Benign,0.0030935056129237637
Benign,Benign,0.006838584056822583
Benign,Benign,0.02019575727172196
Benign,Benign,0.027528367936611176
Benign,Benign,0.004455788526684046
Benign,Benign,0.0013060721103101969
Benign,Benign,0.0012756107607856393
Benign,Benign,0.02916083042509854
Benign,Benign,0.029522233526222408
Benign,Benign,0.006026717368513346
Benign,Benign,0.0017081568657886237
Benign,Benign,0.007464688736945391
Benign,Benign,0.0013177146902307868
Benign,Benign,0.07428276166319847
Benign,Benign,0.001278774463571608
Benign,Benign,0.010271736304275692
Benign,Benign,0.004031410091556609
Benign,Benign,0.0017864751862362027
Benign,Benign,0.14133168756961823
Benign,Benign,0.012478185090003535
Benign,Benign,0.0055601660860702395
Benign,Benign,0.002374859293922782
Benign,Benign,0.0025724396109580994
Benign,Benign,0.0028515156591311097
Benign,Benign,0.001361429924145341
Benign,Benign,0.44479331001639366
Benign,Benign,0.008324972819536924
Benign,Benign,0.0010513298911973834
Benign,Benign,0.0010513298911973834
Benign,Benign,0.003088436438702047
Benign,Benign,0.0016169457085197791
Benign,Benign,0.012862971285358071
Benign,Benign,0.001438974286429584
Benign,Benign,0.0017330048140138388
Benign,Benign,0.029639020533068106
Benign,Benign,0.0012619916815310717
Benign,Benign,0.002483863616362214
Benign,Benign,0.0014963088324293494
Benign,Benign,0.006190376996528357
Benign,Benign,0.0013422140618786216
Benign,Benign,0.006520092952996492
Benign,Benign,0.0012402210850268602
Benign,Benign,0.1025104783475399
Benign,Benign,0.0018991654505953193
Benign,Benign,0.009341179102193564
Benign,Benign,0.10509943321812898
Benign,Benign,0.006156722534797154
Benign,Benign,0.015558362123556435
Benign,Benign,0.0028114036977058277
Benign,Benign,0.001517904456704855
Benign,Benign,0.008912217454053462
Benign,Benign,0.004202573734801263
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0021438952535390854
Benign,Benign,0.0013184186536818743
Benign,Benign,0.021541362744756043
Benign,Benign,0.04098634188994765
Benign,Benign,0.0012927086791023612
Benign,Benign,0.133983438834548
Benign,Benign,0.0016005640936782584
Benign,Benign,0.002987275249324739
Benign,Benign,0.00910920555179473
Benign,Benign,0.001286016427911818
Benign,Benign,0.018804615348926745
Benign,Benign,0.007014165923465043
Benign,Benign,0.08911439310759306
Benign,Benign,0.0754174580797553
Benign,Benign,0.002870226599043235
Benign,Benign,0.07071790157351643
Benign,Benign,0.03848493518307805
Benign,Benign,0.001661379006691277
Benign,Benign,0.0024423404247500002
Benign,Benign,0.008022495254408568
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0013838926097378135
Benign,Benign,0.009899715878418647
Benign,Benign,0.0018506374908611178
Benign,Benign,0.020381480921059847
Benign,Benign,0.0013060721103101969
Benign,Benign,0.06407155888155103
Benign,Benign,0.0022007275838404894
Benign,Benign,0.0025065585505217314
Benign,Benign,0.0012843674048781395
Benign,Benign,0.0012740533566102386
Benign,Benign,0.00129137362819165
Benign,Benign,0.0010574397165328264
Benign,Benign,0.005098900976008736
Benign,Benign,0.01630804652813822
Benign,Benign,0.0012748971348628402
Benign,Benign,0.001349039375782013
Benign,Benign,0.015712417603936046
Benign,Benign,0.09134570369496942
Benign,Benign,0.0014268581289798021
Benign,Benign,0.0026839950442081317
Benign,Benign,0.005168231436982751
Benign,Benign,0.0012748971348628402
Benign,Benign,0.07612991705536842
Benign,Benign,0.005715509527362883
Benign,Benign,0.004765127203427255
Benign,Benign,0.004557439591735601
Benign,Benign,0.001082230475731194
Benign,Benign,0.0012809090549126267
Benign,Benign,0.002497620531357825
Benign,Benign,0.0013672402128577232
Benign,Benign,0.007093019317835569
Benign,Benign,0.0014342025242513046
Benign,Benign,0.018690323806367815
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0012619916815310717
Benign,Benign,0.001082230475731194
Benign,Benign,0.004716166513389908
Benign,Benign,0.0014616306871175766
Benign,Benign,0.028397961053997278
Benign,Benign,0.0012779865646734834
Benign,Benign,0.02047780598513782
Benign,Benign,0.002741168937063776
Benign,Benign,0.0012566015357151628
Benign,Benign,0.0014797508483752608
Benign,Benign,0.002827097996487282
Benign,Benign,0.04271195293404162
Benign,Benign,0.01633581332862377
Benign,Benign,0.0015646653337171301
Benign,Benign,0.001053419429808855
Benign,Benign,0.0013785820920020342
Benign,Benign,0.0010488430270925164
Benign,Benign,0.0010574397165328264
Benign,Benign,0.002224106341600418
Benign,Benign,0.00164123518334236
Benign,Benign,0.0013661960838362575
Benign,Benign,0.0012996740406379104
Benign,Benign,0.1702789068222046
Benign,Benign,0.0015105672646313906
Benign,Benign,0.004472873639315367
Benign,Benign,0.002895752899348736
Benign,Benign,0.0015054055256769061
Benign,Benign,0.0015723357209935784
Benign,Benign,0.0010488430270925164
Benign,Benign,0.0030272628064267337
Benign,Benign,0.004208432597806677
Benign,Benign,0.0010513298911973834
Benign,Benign,0.0021732838213210925
Benign,Benign,0.0013798257568851113
Benign,Benign,0.0013385553611442447
Benign,Benign,0.003021281198016368
Benign,Benign,0.008362767868675292
Benign,Benign,0.004879323998466134
Benign,Benign,0.0012748971348628402
Benign,Benign,0.010538485075812787
Benign,Benign,0.021471205516718328
Benign,Benign,0.009861816361080855
Benign,Benign,0.010495701746549457
Benign,Benign,0.0033169034722959623
Benign,Benign,0.0016490403795614839
Benign,Benign,0.0013021411141380668
Benign,Benign,0.029426724126096815
Benign,Benign,0.045623104088008404
Benign,Benign,0.003419822547584772
Benign,Benign,0.02185423974879086
Benign,Benign,0.008883198010153137
Benign,Benign,0.02505221520550549
Benign,Benign,0.0012573059648275375
Benign,Benign,0.013617125456221402
Benign,Benign,0.0013617522781714797
Benign,Benign,0.0030471834470517933
Benign,Benign,0.0021945324260741472
Benign,Benign,0.008453313246718608
Benign,Benign,0.005369571968913078
Benign,Benign,0.0014797508483752608
Benign,Benign,0.0013062285725027323
Benign,Benign,0.06095448974519968
Benign,Benign,0.0012981756590306759
Benign,Benign,0.001053419429808855
Benign,Benign,0.001257690484635532
Benign,Benign,0.017928561428561807
Benign,Benign,0.12299678358249366
Benign,Benign,0.001083996845409274
Benign,Benign,0.010418055579066277
Benign,Benign,0.001044522039592266
Benign,Benign,0.02597559755668044
Benign,Benign,0.0010574397165328264
Benign,Benign,0.035940313478931785
Benign,Benign,0.00130598118994385
Benign,Benign,0.0065968709386652336
Benign,Benign,0.0034017381258308887
Benign,Benign,0.011683175805956125
Benign,Benign,0.004986017942428589
Benign,Benign,0.03324176272144541
Benign,Benign,0.0024590545217506588
Benign,Benign,0.024273496528621763
Benign,Benign,0.0022852748952573165
Benign,Benign,0.001860275020590052
Benign,Benign,0.0013153015170246363
Benign,Benign,0.00244452734477818
Benign,Benign,0.0016219503886532038
Benign,Benign,0.0012619916815310717
Benign,Benign,0.011259675200562924
Benign,Benign,0.0015143929049372673
Benign,Benign,0.004406852414831519
Benign,Benign,0.0698510033544153
Benign,Benign,0.006129242363385856
Benign,Benign,0.0037462240870809183
Benign,Benign,0.0282440249575302
Benign,Benign,0.001083996845409274
Benign,Benign,0.0017528861062601209
Benign,Benign,0.002600957523100078
Benign,Benign,0.08077994640916586
Benign,Benign,0.0015204055234789848
Benign,Benign,0.011816566344350576
Benign,Benign,0.0508141980972141
Benign,Benign,0.0014665357157355174
Benign,Benign,0.02417871984653175
Benign,Benign,0.001266581006348133
Benign,Benign,0.0013187149306759238
Benign,Benign,0.00190778449177742
Benign,Benign,0.013041491125477478
Benign,Benign,0.010585028154309839
Benign,Benign,0.08842339809052646
Benign,Benign,0.0012655595783144236
Benign,Benign,0.004397173732286319
Benign,Benign,0.0013156848726794124
Benign,Benign,0.007462971829227172
Benign,Benign,0.006130531895905733
Benign,Benign,0.008707326836884022
Benign,Benign,0.004780305433087051
Benign,Benign,0.0133662149310112
Benign,Benign,0.0013736826367676258
Benign,Benign,0.013558235485106707
Benign,Benign,0.002495391294360161
Benign,Benign,0.0026688850484788418
Benign,Benign,0.047092670341953635
Benign,Benign,0.002835478153428994
Benign,Benign,0.001400547567754984
Benign,Benign,0.0010574397165328264
Benign,Benign,0.05430436856113374
Benign,Benign,0.006121551792602986
Benign,Benign,0.0015509221702814102
Benign,Benign,0.0010493912268429995
Benign,Benign,0.11429116211365908
Benign,Benign,0.0029288232180988416
Benign,Benign,0.0012756389332935214
Benign,Benign,0.004070775234140456
Benign,Benign,0.0012619916815310717
Benign,Benign,0.00193412447697483
Benign,Benign,0.002246032760012895
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0010574397165328264
Benign,Benign,0.002956514246761799
Benign,Benign,0.0015235290629789233
Benign,Benign,0.0435069891391322
Benign,Benign,0.012606065953150392
Benign,Benign,0.0017413796158507466
Benign,Benign,0.02549421729054302
Benign,Benign,0.00980459398124367
Benign,Benign,0.0013027096865698695
Benign,Benign,0.016962330264505
Benign,Benign,0.004843158647418022
Benign,Benign,0.0013382908655330539
Benign,Benign,0.0010488430270925164
Benign,Benign,0.042461422737687826
Benign,Benign,0.0018349199090152979
Benign,Benign,0.005141095243743621
Benign,Benign,0.00938149867579341
Benign,Benign,0.001258202246390283
Benign,Benign,0.002882122033042833
Benign,Benign,0.0018082711612805724
Benign,Benign,0.004473234235774726
Benign,Benign,0.001543812220916152
Benign,Benign,0.06164508475922048
Benign,Benign,0.01553385375882499
Benign,Benign,0.007191364886239171
Benign,Benign,0.023920840525534004
Benign,Benign,0.0012563479831442237
Benign,Benign,0.007404657488223165
Benign,Benign,0.03428718715440482
Benign,Benign,0.0012920867884531617
Benign,Benign,0.003379529109224677
Benign,Benign,0.001083996845409274
Benign,Benign,0.0015078573487699032
Benign,Benign,0.001083996845409274
Benign,Benign,0.01007040984404739
Benign,Benign,0.0015077665448188782
Benign,Benign,0.004263271577656269
Benign,Benign,0.005335663765436038
Benign,Benign,0.0012920447625219822
Benign,Benign,0.0022189009469002485
Benign,Benign,0.0016240861441474408
Benign,Benign,0.0016148820286616683
Benign,Benign,0.03098295396193862
Benign,Benign,0.0012952176621183753
Benign,Benign,0.030257766076829284
Benign,Benign,0.01553290372248739
Benign,Benign,0.0031204195111058652
Benign,Benign,0.010460608638823032
Benign,Benign,0.005432604695670307
Benign,Benign,0.004846276016905904
Benign,Benign,0.01919541973620653
Benign,Benign,0.0032760549220256507
Benign,Benign,0.001296960050240159
Benign,Benign,0.012958054838236421
Benign,Benign,0.0013272762298583984
Benign,Benign,0.0024655888555571437
Benign,Benign,0.005695871775969863
Benign,Benign,0.0016226664884015918
Benign,Benign,0.011032688897103071
Benign,Benign,0.0013545763213187456
Benign,Benign,0.007072700769640505
Benign,Benign,0.0021968551445752382
Benign,Benign,0.0010574397165328264
Benign,Benign,0.2706379313021898
Benign,Benign,0.008307500218506902
Benign,Benign,0.0024895131355151534
Benign,Benign,0.0023615015525138006
Benign,Benign,0.0017858858918771148
Benign,Benign,0.008143020793795586
Benign,Benign,0.0014797508483752608
Benign,Benign,0.0010971893789246678
Benign,Benign,0.012874677078798413
Benign,Benign,0.014625042560510337
Benign,Benign,0.0015382941346615553
Benign,Benign,0.0012492832029238343
Benign,Benign,0.01404423447092995
Benign,Benign,0.0012693663593381643
Benign,Benign,0.018000105977989733
Benign,Benign,0.0023985039442777634
Benign,Benign,0.0012631157878786325
Benign,Benign,0.0033305094111710787
Benign,Benign,0.02771448365820106
Benign,Benign,0.0012381623964756727
Benign,Benign,0.004823286959435791
Benign,Benign,0.006786113604903221
Benign,Benign,0.0014539140975102782
Benign,Benign,0.007798048318363726
Benign,Benign,0.027965884539298713
Benign,Benign,0.002150983549654484
Benign,Benign,0.0013650379842147231
Benign,Benign,0.0033176501747220755
Benign,Benign,0.014259515213780105
Benign,Benign,0.015752803767099977
Benign,Benign,0.002440212294459343
Benign,Benign,0.008842166513204575
Benign,Benign,0.002219120040535927
Benign,Benign,0.0011940585682168603
Benign,Benign,0.0010574397165328264
Benign,Benign,0.022744339890778065
Benign,Benign,0.001100327237509191
Benign,Benign,0.007601890014484525
Benign,Benign,0.001053419429808855
Benign,Benign,0.06633775122463703
Benign,Benign,0.008013626735191792
Benign,Benign,0.003979088709456846
Benign,Benign,0.00936852720042225
Benign,Benign,0.001436050282791257
Benign,Benign,0.0010574397165328264
Benign,Benign,0.00274879508651793
Benign,Benign,0.001292168628424406
Benign,Benign,0.0014130596537142992
Benign,Benign,0.1780228465795517
Benign,Benign,0.0014542964054271579
Benign,Benign,0.029314829022041522
Benign,Benign,0.0036550244549289346
Benign,Benign,0.0020166291942587122
Benign,Benign,0.004511370789259672
Benign,Benign,0.005038507282733917
Benign,Benign,0.0010574397165328264
Benign,Benign,0.001457500024116598
Benign,Benign,0.012052995502017438
Benign,Benign,0.0026031737215816975
Benign,Benign,0.008734850431210361
Benign,Benign,0.020365853735711426
Benign,Benign,0.0018295339541509748
Benign,Benign,0.004978502634912729
Benign,Benign,0.0019027777016162872
Benign,Benign,0.0010262717260047793
Benign,Benign,0.018633699961355887
Benign,Benign,0.0023370152339339256
Benign,Benign,0.003682513488456607
Benign,Benign,0.024439752334728837
Benign,Benign,0.037209232279565185
Benign,Benign,0.006343963090330362
Benign,Benign,0.0012703740503638983
Benign,Benign,0.001262275967746973
Benign,Benign,0.0028692116029560566
Benign,Benign,0.016955581726506352
Benign,Benign,0.001083996845409274
Benign,Benign,0.009623109363019466
Benign,Benign,0.001238098368048668
Benign,Benign,0.0014064072020119056
Benign,Benign,0.007622635341249406
Benign,Benign,0.0012760697863996029
Benign,Benign,0.029236527625471354
Benign,Benign,0.029427251662127674
Benign,Benign,0.008161624544300139
Benign,Benign,0.0012881251750513911
Benign,Benign,0.01385261581162922
Benign,Benign,0.0024517544079571962
Benign,Benign,0.001338968169875443
Benign,Benign,0.009370529078296386
Benign,Benign,0.01385270815808326
Benign,Benign,0.06426235369872302
Benign,Benign,0.011584404623135924
Benign,Benign,0.00946097815176472
Benign,Benign,0.001370107289403677
Benign,Benign,0.022606408107094467
Benign,Benign,0.0012379316613078117
Benign,Benign,0.0016315090178977698
Benign,Benign,0.002285428563482128
Benign,Benign,0.0013443859061226249
Benign,Benign,0.0015988877275958657
Benign,Benign,0.0013272762298583984
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0010574397165328264
Benign,Benign,0.001053419429808855
Benign,Benign,0.0012996740406379104
Benign,Benign,0.009135793836321682
Benign,Benign,0.0017893019830808043
Benign,Benign,0.001301610842347145
Benign,Benign,0.001083996845409274
Benign,Benign,0.0013237802777439356
Benign,Benign,0.0014623311581090093
Benign,Benign,0.0014660225715488195
Benign,Benign,0.03028563119005412
Benign,Benign,0.0031536067835986614
Benign,Benign,0.008779051422607154
Benign,Benign,0.00787384551949799
Benign,Benign,0.0033907729666680098
Benign,Benign,0.004717007279396057
Benign,Benign,0.007053903042105958
Benign,Benign,0.0012996740406379104
Benign,Benign,0.04147320403717458
Benign,Benign,0.007361283962382004
Benign,Benign,0.0040672660688869655
Benign,Benign,0.0076115338306408376
Benign,Benign,0.0013202540576457977
Benign,Benign,0.00677512539550662
Benign,Benign,0.0015500502049690112
Benign,Benign,0.014888128498569131
Benign,Benign,0.0013101556105539203
Benign,Benign,0.0012748971348628402
Benign,Benign,0.001434758072718978
Benign,Benign,0.0010368318762630224
Benign,Benign,0.023198982642497867
Benign,Benign,0.0351413848111406
Benign,Benign,0.0037456511054188013
Benign,Benign,0.0010488430270925164
Benign,Benign,0.0017584451707080007
Benign,Benign,0.024324713042005897
Benign,Benign,0.0010515950853005052
Benign,Benign,0.00892786425538361
Benign,Benign,0.008298161148559302
Benign,Benign,0.003140985034406185
Benign,Benign,0.001083996845409274
Benign,Benign,0.0012542393524199724
Benign,Benign,0.011567732319235802
Benign,Benign,0.004668056964874268
Benign,Benign,0.004542344235233031
Benign,Benign,0.004547299584373832
Benign,Benign,0.0013933130539953709
Benign,Benign,0.007172359968535602
Benign,Benign,0.009240153944119811
Benign,Benign,0.005651777843013406
Benign,Benign,0.10921674594283104
Benign,Benign,0.0038055234763305634
Benign,Benign,0.0014970096526667476
Benign,Benign,0.011443744399002753
Benign,Benign,0.010229749837890267
Benign,Benign,0.0014306580414995551
Benign,Benign,0.006347698858007789
Benign,Benign,0.0010451810667291284
Benign,Benign,0.0014000374358147383
Benign,Benign,0.0010574397165328264
Benign,Benign,0.0010900632478296757
Benign,Benign,0.00493272952735424
Benign,Benign,0.00274445372633636
Benign,Benign,0.004552906844764948
Benign,Benign,0.001733402255922556
Benign,Benign,0.004850930752581917
Benign,Benign,0.01781404239591211
Benign,Benign,0.00403748637472745
Benign,Benign,0.005329221254214644
Benign,Benign,0.001083996845409274
Benign,Benign,0.004732483997941017
Benign,Benign,0.07787785679101944
Benign,Benign,0.0026246350025758147
Benign,Benign,0.02130382531322539
Benign,Benign,0.001083996845409274
Benign,Benign,0.002574314712546766
Benign,Benign,0.0744569911621511
Benign,Benign,0.01972817280329764
Benign,Benign,0.0032362902857130393
Benign,Benign,0.0012632951838895679
Benign,Benign,0.0395994174759835
Benign,Benign,0.0013057126197963953
Benign,Benign,0.0072203736926894635
Benign,Benign,0.0010574397165328264
Benign,Benign,0.00298230534826871
Benign,Benign,0.043889143504202366
Benign,Benign,0.0014110003830865026
Benign,Benign,0.001921498667798005
Benign,Benign,0.0036147187784081325
Benign,Benign,0.001044522039592266
Benign,Benign,0.005072226747870445
Benign,Benign,0.0030084881000220776
Benign,Benign,0.018226901884190738
Benign,Benign,0.0012596859596669674
Benign,Benign,0.13850988436024636
Benign,Benign,0.015466171666048467
Benign,Benign,0.01768225056002848
Benign,Benign,0.0014922859845682979
Benign,Benign,0.0065384634071961045
Benign,Benign,0.0024630471598356962
Benign,Benign,0.08939843764528632
Benign,Benign,0.0012759187957271934
Benign,Benign,0.0029638234846061096
Benign,Benign,0.001083996845409274
Benign,Benign,0.016450188937596977
Benign,Benign,0.0013189937453716993
Benign,Benign,0.0032305408822139725
Benign,Benign,0.07082115579396486
Benign,Benign,0.011365022917743772
Benign,Benign,0.005823375875479542
Benign,Benign,0.0022252597846090794
Benign,Benign,0.003166245063766837
Benign,Benign,0.0012986211804673076
Benign,Benign,0.0026039481163024902
Benign,Benign,0.005626629790640436
Benign,Benign,0.002264633832965046
Benign,Benign,0.007915248337667435
Benign,Benign,0.03280593524686992
Benign,Benign,0.020270931476261467
Benign,Benign,0.005407407646998763
Benign,Benign,0.0018140774918720126
Benign,Benign,0.0031212504109134898
Benign,Benign,0.009663900767918676
Benign,Benign,0.0015106551436474547
Benign,Benign,0.0014245748752728105
Benign,Benign,0.0034879431914305314
Benign,Benign,0.005156873696250841
Benign,Benign,0.006268075201660395
Benign,Benign,0.01857927441596985
Benign,Benign,0.0012624661903828382
Benign,Benign,0.015749771322589368
Benign,Benign,0.001053419429808855
Benign,Benign,0.0010392320109531283
Benign,Benign,0.0012492832029238343
Benign,Benign,0.001083996845409274
Benign,Benign,0.02025258296635002
Benign,Benign,0.0012937616556882858
Benign,Benign,0.004067979491082951
Benign,Benign,0.0022439478780142963
Benign,Benign,0.0025573058519512415
Benign,Benign,0.0015340951504185796
Benign,Benign,0.006361670326441526
Benign,Benign,0.003810856200288981
Benign,Benign,0.008692296163644642
Benign,Benign,0.004187462604022585
Benign,Benign,0.0035351544938748702
Benign,Benign,0.007992155136889778
Benign,Benign,0.005897732655284926
Benign,Benign,0.01516751290182583
Benign,Benign,0.0016115461476147175
Benign,Benign,0.0012569441460072994
Benign,Benign,0.003971435478888452
